home_id,current_usage,acc_usage,time
24d3440e-c786-49bd-b454-57049bb389ab,822.936000,0.000000,2021-04-02T18:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,836.052000,0.000000,2021-04-02T18:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,884.388000,0.000000,2021-04-02T18:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1045.152000,0.000000,2021-04-02T18:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1911.060000,0.000000,2021-04-02T18:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2115.900000,0.000000,2021-04-02T18:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1591.092000,0.000000,2021-04-02T18:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1114.728000,0.000000,2021-04-02T18:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,895.332000,0.000000,2021-04-02T19:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,955.692000,0.000000,2021-04-02T19:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,925.908000,0.000000,2021-04-02T19:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,962.928000,0.000000,2021-04-02T19:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,941.172000,0.000000,2021-04-02T19:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,939.660000,0.000000,2021-04-02T19:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1015.176000,0.000000,2021-04-02T19:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,853.644000,0.000000,2021-04-02T19:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,846.192000,0.000000,2021-04-02T19:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,834.000000,0.000000,2021-04-02T19:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,812.028000,0.000000,2021-04-02T19:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1041.360000,0.000000,2021-04-02T19:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1217.436000,0.000000,2021-04-02T20:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1227.684000,0.000000,2021-04-02T20:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1164.768000,0.000000,2021-04-02T20:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1059.372000,0.000000,2021-04-02T20:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1065.708000,0.000000,2021-04-02T20:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1141.692000,0.000000,2021-04-02T20:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,895.992000,0.000000,2021-04-02T20:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,883.860000,0.000000,2021-04-02T20:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,852.036000,0.000000,2021-04-02T20:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,727.056000,0.000000,2021-04-02T20:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,672.168000,0.000000,2021-04-02T20:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,708.948000,0.000000,2021-04-02T20:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,688.260000,0.000000,2021-04-02T21:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,792.348000,0.000000,2021-04-02T21:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,817.308000,0.000000,2021-04-02T21:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,827.676000,0.000000,2021-04-02T21:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,839.892000,0.000000,2021-04-02T21:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,876.168000,0.000000,2021-04-02T21:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,772.260000,0.000000,2021-04-02T21:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,753.996000,0.000000,2021-04-02T21:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,678.828000,0.000000,2021-04-02T21:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,730.164000,0.000000,2021-04-02T21:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,663.336000,0.000000,2021-04-02T21:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,672.012000,0.000000,2021-04-02T21:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,0.000000,0.000000,2021-04-02T22:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,472.860000,0.000000,2021-04-02T22:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,368.088000,0.000000,2021-04-02T22:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,404.916000,0.000000,2021-04-02T22:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,766.596000,0.000000,2021-04-02T22:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,879.132000,0.000000,2021-04-02T22:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,867.396000,0.000000,2021-04-02T22:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,782.772000,0.000000,2021-04-02T22:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,728.292000,0.000000,2021-04-02T22:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,689.976000,0.000000,2021-04-02T22:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,698.592000,0.000000,2021-04-02T22:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,669.972000,0.000000,2021-04-02T22:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,440.364000,0.000000,2021-04-02T23:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,429.324000,0.000000,2021-04-02T23:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,456.756000,0.000000,2021-04-02T23:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,460.584000,0.000000,2021-04-02T23:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,414.132000,0.000000,2021-04-02T23:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,398.724000,0.000000,2021-04-02T23:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,342.564000,0.000000,2021-04-02T23:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,409.116000,0.000000,2021-04-02T23:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,429.936000,0.000000,2021-04-02T23:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,441.720000,0.000000,2021-04-02T23:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,420.120000,0.000000,2021-04-02T23:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,327.072000,0.000000,2021-04-02T23:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,329.976000,0.000000,2021-04-03T00:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,323.964000,0.000000,2021-04-03T00:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,459.816000,0.000000,2021-04-03T00:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,527.376000,0.000000,2021-04-03T00:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,504.456000,0.000000,2021-04-03T00:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,478.764000,0.000000,2021-04-03T00:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,374.052000,0.000000,2021-04-03T00:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,327.288000,0.000000,2021-04-03T00:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,322.920000,0.000000,2021-04-03T00:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,714.180000,0.000000,2021-04-03T00:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,809.832000,0.000000,2021-04-03T00:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,813.468000,0.000000,2021-04-03T00:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,819.384000,0.000000,2021-04-03T01:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,794.124000,0.000000,2021-04-03T01:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,792.780000,0.000000,2021-04-03T01:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,785.832000,0.000000,2021-04-03T01:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,725.604000,0.000000,2021-04-03T01:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,420.348000,0.000000,2021-04-03T01:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,451.332000,0.000000,2021-04-03T01:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,449.364000,0.000000,2021-04-03T01:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,435.168000,0.000000,2021-04-03T01:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,346.716000,0.000000,2021-04-03T01:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,345.768000,0.000000,2021-04-03T01:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,327.540000,0.000000,2021-04-03T01:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,383.208000,0.000000,2021-04-03T02:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,490.356000,0.000000,2021-04-03T02:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,523.416000,0.000000,2021-04-03T02:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,526.644000,0.000000,2021-04-03T02:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,438.312000,0.000000,2021-04-03T02:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,347.220000,0.000000,2021-04-03T02:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,349.596000,0.000000,2021-04-03T02:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,343.116000,0.000000,2021-04-03T02:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,450.360000,0.000000,2021-04-03T02:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,449.712000,0.000000,2021-04-03T02:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,456.156000,0.000000,2021-04-03T02:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,411.108000,0.000000,2021-04-03T02:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,339.036000,0.000000,2021-04-03T03:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,408.924000,0.000000,2021-04-03T03:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,420.540000,0.000000,2021-04-03T03:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,485.328000,0.000000,2021-04-03T03:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,608.964000,0.000000,2021-04-03T03:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,818.688000,0.000000,2021-04-03T03:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,824.568000,0.000000,2021-04-03T03:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,731.964000,0.000000,2021-04-03T03:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,724.224000,0.000000,2021-04-03T03:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,721.464000,0.000000,2021-04-03T03:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,695.952000,0.000000,2021-04-03T03:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,459.480000,0.000000,2021-04-03T03:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,454.068000,0.000000,2021-04-03T04:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,510.528000,0.000000,2021-04-03T04:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,473.220000,0.000000,2021-04-03T04:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,427.908000,0.000000,2021-04-03T04:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,406.320000,0.000000,2021-04-03T04:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,347.652000,0.000000,2021-04-03T04:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,444.336000,0.000000,2021-04-03T04:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,463.020000,0.000000,2021-04-03T04:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,453.384000,0.000000,2021-04-03T04:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,422.016000,0.000000,2021-04-03T04:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,340.572000,0.000000,2021-04-03T04:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,350.640000,0.000000,2021-04-03T04:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,341.388000,0.000000,2021-04-03T05:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,430.956000,0.000000,2021-04-03T05:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,546.612000,0.000000,2021-04-03T05:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,519.192000,0.000000,2021-04-03T05:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,501.768000,0.000000,2021-04-03T05:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,459.000000,0.000000,2021-04-03T05:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,468.324000,0.000000,2021-04-03T05:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,486.672000,0.000000,2021-04-03T05:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,638.952000,0.000000,2021-04-03T05:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1028.016000,0.000000,2021-04-03T05:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,993.588000,0.000000,2021-04-03T05:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1050.048000,0.000000,2021-04-03T05:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,983.208000,0.000000,2021-04-03T06:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,964.308000,0.000000,2021-04-03T06:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1087.932000,0.000000,2021-04-03T06:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1036.356000,0.000000,2021-04-03T06:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1326.672000,0.000000,2021-04-03T06:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2522.256000,0.000000,2021-04-03T06:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1508.232000,0.000000,2021-04-03T06:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,732.168000,0.000000,2021-04-03T06:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3411.744000,0.000000,2021-04-03T06:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3847.176000,0.000000,2021-04-03T06:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3855.192000,0.000000,2021-04-03T06:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4297.620000,0.000000,2021-04-03T06:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4938.792000,0.000000,2021-04-03T07:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4811.316000,0.000000,2021-04-03T07:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,5379.948000,0.000000,2021-04-03T07:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,638.556000,0.000000,2021-04-03T07:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,449.916000,0.000000,2021-04-03T07:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,477.972000,0.000000,2021-04-03T07:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,516.996000,0.000000,2021-04-03T07:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,624.240000,0.000000,2021-04-03T07:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,752.952000,0.000000,2021-04-03T07:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,796.716000,0.000000,2021-04-03T07:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,937.476000,0.000000,2021-04-03T07:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4296.924000,0.000000,2021-04-03T07:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,6065.484000,0.000000,2021-04-03T08:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,7215.588000,0.000000,2021-04-03T08:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,5167.764000,0.000000,2021-04-03T08:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4451.148000,0.000000,2021-04-03T08:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3065.640000,0.000000,2021-04-03T08:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1973.364000,0.000000,2021-04-03T08:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1107.948000,0.000000,2021-04-03T08:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,803.136000,0.000000,2021-04-03T08:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,773.640000,0.000000,2021-04-03T08:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,854.148000,0.000000,2021-04-03T08:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,984.420000,0.000000,2021-04-03T08:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1018.608000,0.000000,2021-04-03T08:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1039.896000,0.000000,2021-04-03T09:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1163.004000,0.000000,2021-04-03T09:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1215.384000,0.000000,2021-04-03T09:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1233.624000,0.000000,2021-04-03T09:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1319.688000,0.000000,2021-04-03T09:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1448.160000,0.000000,2021-04-03T09:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1501.260000,0.000000,2021-04-03T09:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1459.308000,0.000000,2021-04-03T09:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,996.780000,0.000000,2021-04-03T09:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1236.864000,0.000000,2021-04-03T09:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2852.688000,0.000000,2021-04-03T09:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2802.732000,0.000000,2021-04-03T09:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1661.196000,0.000000,2021-04-03T10:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,772.812000,0.000000,2021-04-03T10:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,767.376000,0.000000,2021-04-03T10:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,775.296000,0.000000,2021-04-03T10:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,638.640000,0.000000,2021-04-03T10:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,648.072000,0.000000,2021-04-03T10:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,913.368000,0.000000,2021-04-03T10:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1061.436000,0.000000,2021-04-03T10:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1158.420000,0.000000,2021-04-03T10:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1102.788000,0.000000,2021-04-03T10:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1026.600000,0.000000,2021-04-03T10:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,970.224000,0.000000,2021-04-03T10:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,962.976000,0.000000,2021-04-03T11:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,965.220000,0.000000,2021-04-03T11:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,967.692000,0.000000,2021-04-03T11:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,772.512000,0.000000,2021-04-03T11:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,688.608000,0.000000,2021-04-03T11:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,733.200000,0.000000,2021-04-03T11:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,651.660000,0.000000,2021-04-03T11:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,550.908000,0.000000,2021-04-03T11:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,539.460000,0.000000,2021-04-03T11:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,524.448000,0.000000,2021-04-03T11:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,602.964000,0.000000,2021-04-03T11:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,555.048000,0.000000,2021-04-03T11:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,521.652000,0.000000,2021-04-03T12:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,485.688000,0.000000,2021-04-03T12:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,410.268000,0.000000,2021-04-03T12:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,410.352000,0.000000,2021-04-03T12:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,468.216000,0.000000,2021-04-03T12:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,698.556000,0.000000,2021-04-03T12:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,953.232000,0.000000,2021-04-03T12:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,927.300000,0.000000,2021-04-03T12:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,865.788000,0.000000,2021-04-03T12:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,809.280000,0.000000,2021-04-03T12:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,762.540000,0.000000,2021-04-03T12:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,590.736000,0.000000,2021-04-03T12:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,391.152000,0.000000,2021-04-03T13:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,483.696000,0.000000,2021-04-03T13:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,485.412000,0.000000,2021-04-03T13:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,530.184000,0.000000,2021-04-03T13:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,546.192000,0.000000,2021-04-03T13:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,460.776000,0.000000,2021-04-03T13:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,459.420000,0.000000,2021-04-03T13:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,416.784000,0.000000,2021-04-03T13:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,435.732000,0.000000,2021-04-03T13:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,496.020000,0.000000,2021-04-03T13:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,479.916000,0.000000,2021-04-03T13:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,479.028000,0.000000,2021-04-03T13:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,659.244000,0.000000,2021-04-03T14:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,754.896000,0.000000,2021-04-03T14:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,751.056000,0.000000,2021-04-03T14:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,851.616000,0.000000,2021-04-03T14:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,931.176000,0.000000,2021-04-03T14:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,924.096000,0.000000,2021-04-03T14:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,908.844000,0.000000,2021-04-03T14:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,818.004000,0.000000,2021-04-03T14:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,557.988000,0.000000,2021-04-03T14:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,373.644000,0.000000,2021-04-03T14:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,378.744000,0.000000,2021-04-03T14:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,488.496000,0.000000,2021-04-03T14:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,478.656000,0.000000,2021-04-03T15:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,485.064000,0.000000,2021-04-03T15:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,510.708000,0.000000,2021-04-03T15:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,462.000000,0.000000,2021-04-03T15:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,448.308000,0.000000,2021-04-03T15:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,446.736000,0.000000,2021-04-03T15:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,467.640000,0.000000,2021-04-03T15:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,492.492000,0.000000,2021-04-03T15:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,470.760000,0.000000,2021-04-03T15:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,473.076000,0.000000,2021-04-03T15:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,392.208000,0.000000,2021-04-03T15:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,370.368000,0.000000,2021-04-03T15:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,376.752000,0.000000,2021-04-03T16:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,425.388000,0.000000,2021-04-03T16:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,554.784000,0.000000,2021-04-03T16:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,562.152000,0.000000,2021-04-03T16:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,548.952000,0.000000,2021-04-03T16:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,462.720000,0.000000,2021-04-03T16:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,377.736000,0.000000,2021-04-03T16:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,824.856000,0.000000,2021-04-03T16:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1099.476000,0.000000,2021-04-03T16:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1208.604000,0.000000,2021-04-03T16:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1265.544000,0.000000,2021-04-03T16:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1235.712000,0.000000,2021-04-03T16:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1268.868000,0.000000,2021-04-03T17:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1321.908000,0.000000,2021-04-03T17:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1107.828000,0.000000,2021-04-03T17:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,952.872000,0.000000,2021-04-03T17:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,978.912000,0.000000,2021-04-03T17:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,997.248000,0.000000,2021-04-03T17:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,802.344000,0.000000,2021-04-03T17:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,804.192000,0.000000,2021-04-03T17:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,738.828000,0.000000,2021-04-03T17:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,705.228000,0.000000,2021-04-03T17:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,702.552000,0.000000,2021-04-03T17:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,766.212000,0.000000,2021-04-03T17:55:00Z
